"","x1","x2","x3","d","y"
"4626",0.964084001723677,0.303489460377023,0.0087609130423516,FALSE,-2.50786916868031
"4627",0.32589435740374,0.297785863280296,0.545221803477034,FALSE,0.799484611749151
"4628",0.701533969026059,0.45667064236477,0.737989495741203,TRUE,3.21017080500489
"4629",0.152502527460456,0.814370702020824,0.975073823006824,TRUE,3.99706817579018
"4630",0.402023928007111,0.723154111299664,0.501310683088377,FALSE,5.17341770265749
"4631",0.923113584052771,0.171864364063367,0.00820589950308204,FALSE,-1.02221779883299
"4632",0.172834638739005,0.127064106520265,0.0937316555064172,FALSE,-2.53305405555832
"4633",0.303958743112162,0.656516432762146,0.504993981448933,FALSE,-0.0846114500386417
"4634",0.500685853417963,0.616852063452825,0.856874038465321,FALSE,4.98525790925943
"4635",0.259910422610119,0.713389834854752,0.469940195092931,FALSE,-1.14549062379037
"4636",0.556773168966174,0.355501993792132,0.0689216232858598,FALSE,2.60834774576726
"4637",0.756573390914127,0.465826178900898,0.357243109960109,FALSE,-1.5442969484561
"4638",0.13973061949946,0.879036341095343,0.901001051533967,FALSE,3.05617385746226
"4639",0.762476673116907,0.219886681064963,0.0923697727266699,FALSE,1.35374750412449
"4640",0.518021579133347,0.11964728590101,0.288016811711714,FALSE,1.86675224184493
"4641",0.466959137003869,0.62900587846525,0.52993553923443,FALSE,1.39762970140327
"4642",0.426939091412351,0.947459073737264,0.233698869124055,FALSE,1.97481794396154
"4643",0.307657602475956,0.407876783050597,0.891634139232337,FALSE,1.98797144477296
"4644",0.58421364496462,0.209615940460935,0.58081005490385,TRUE,-0.457786834370587
"4645",0.687163266120479,0.721959645161405,0.242838581092656,FALSE,2.56835089870863
"4646",0.811088819056749,0.713010510895401,0.765233126236126,TRUE,2.18729312462011
"4647",0.636025239247829,0.34615838015452,0.730570865562186,FALSE,2.86214008471655
"4648",0.168166992720217,0.166327826911584,0.435063178185374,FALSE,-2.533677340578
"4649",0.852394661866128,0.243632660480216,0.252996629336849,FALSE,2.43315315539841
"4650",0.924533852143213,0.230882342439145,0.966253631515428,TRUE,3.37911457210462
"4651",0.178232124773785,0.581058000680059,0.421045327791944,FALSE,2.00688074897046
"4652",0.302678860956803,0.689079710980877,0.568634444847703,FALSE,0.724358441887754
"4653",0.642225337680429,0.308519123122096,0.378115569707006,FALSE,3.39169588246557
"4654",0.298464710591361,0.0756084760650992,0.194019351853058,FALSE,0.43022147109576
"4655",0.574978294782341,0.712009247392416,0.332190988119692,FALSE,4.79370928564086
"4656",0.933002853766084,0.552890433231369,0.957794968271628,TRUE,5.66557127690371
"4657",0.823114956729114,0.687425658339635,0.384536354104057,TRUE,2.54439072216551
"4658",0.270469442475587,0.232461503939703,0.447875900892541,FALSE,-1.18888739184623
"4659",0.474756341194734,0.393141226144508,0.343548107193783,FALSE,1.62452539779115
"4660",0.280273071257398,0.366959254490212,0.331572567578405,TRUE,1.53819386546967
"4661",0.861741501605138,0.306326895020902,0.432318707695231,FALSE,0.423507547532858
"4662",0.515497544547543,0.102403732249513,0.933631014311686,FALSE,1.17416833711498
"4663",0.683374917367473,0.990479757310823,0.176146966638044,TRUE,2.36714057701361
"4664",0.76875884574838,0.0951257136184722,0.454967576544732,FALSE,2.28968365537208
"4665",0.800656060921028,0.904273778665811,0.155138903064653,FALSE,-1.02324920404411
"4666",0.0553638460114598,0.196679514134303,0.594209172995761,FALSE,1.83909439330145
"4667",0.954194144112989,0.202473847195506,0.471511824754998,FALSE,0.907135430064171
"4668",0.409389369189739,0.259828401729465,0.820608514128253,FALSE,-0.599821884743947
"4669",0.489936619997025,0.0776110582519323,0.505336209200323,FALSE,-2.73626152915225
"4670",0.806216759141535,0.463878862792626,0.332134846830741,FALSE,-0.134328192250046
"4671",0.228486320003867,0.151667390950024,0.319616096792743,FALSE,-0.471474294928811
"4672",0.655448054429144,0.0477749677374959,0.329080088296905,FALSE,0.122962472283094
"4673",0.00939897843636572,0.908858525566757,0.365317720919847,FALSE,2.30619331374782
"4674",0.202074896311387,0.0426961835473776,0.791206520982087,FALSE,0.266780430462393
"4675",0.463054971769452,0.928116475697607,0.434038574574515,FALSE,5.38887593613483
"4676",0.70194865623489,0.867749006021768,0.365474519087002,FALSE,1.16585740647231
"4677",0.874785431893542,0.446743749314919,0.920746801421046,FALSE,1.18804253098231
"4678",0.836057383799925,0.453305964823812,0.376426883973181,FALSE,5.43029034298577
"4679",0.661679045064375,0.283043856266886,0.933243155945092,FALSE,1.16971637813464
"4680",0.0602917226497084,0.898394096177071,0.0250692716799676,FALSE,6.7701040509845
"4681",0.432181345531717,0.186739529715851,0.554316979367286,FALSE,3.79988966433873
"4682",0.0387029007542878,0.549992555519566,0.517878837883472,FALSE,0.237664352579491
"4683",0.676286689937115,0.387842590222135,0.808458357583731,FALSE,-0.272482999684979
"4684",0.314284352818504,0.667995956493542,0.487959283171222,FALSE,3.36086888146055
"4685",0.925934308674186,0.660713467746973,0.955095725134015,TRUE,5.17863686095018
"4686",0.871238573919982,0.54176950128749,0.749421034939587,TRUE,4.03115429333557
"4687",0.896886409493163,0.475107001839206,0.160784217761829,FALSE,0.482092830063163
"4688",0.168282448779792,0.335789912147447,0.486328090075403,FALSE,0.190706621618077
"4689",0.739818111993372,0.213983178371564,0.102187012555078,FALSE,6.52762513164447
"4690",0.16691871220246,0.956564803142101,0.291281701531261,FALSE,-0.668039282130053
"4691",0.192396000958979,0.93448370299302,0.0654058530926704,FALSE,1.87729793683025
"4692",0.165480366209522,0.583641022210941,0.350048504304141,FALSE,2.97563166223388
"4693",0.467834164155647,0.666158735519275,0.152798177674413,FALSE,0.711939150496304
"4694",0.153826553374529,0.432366000721231,0.628402181202546,FALSE,3.26900243799592
"4695",0.132135140476748,0.399133611936122,0.484936755616218,FALSE,2.03177607402899
"4696",0.388034369098023,0.643212736351416,0.423167605884373,FALSE,2.26826287350966
"4697",0.655103683238849,0.59456407581456,0.524537921650335,FALSE,1.14072707299272
"4698",0.343514520907775,0.144911693409085,0.2265231218189,FALSE,0.314508251855884
"4699",0.192407787311822,0.49522617016919,0.307346160290763,FALSE,4.60657668316307
"4700",0.224667625501752,0.00903344037942588,0.677932940656319,FALSE,-0.652257958994161
"4701",0.198280512122437,0.457585944794118,0.481856399681419,FALSE,3.7724296952612
"4702",0.437982317060232,0.528216441394761,0.282329347217456,FALSE,-0.474868889538997
"4703",0.349769056076184,0.35887991823256,0.292795775458217,FALSE,4.02124426647315
"4704",0.518134945305064,0.679912719177082,0.235461544711143,FALSE,-1.05089030487101
"4705",0.734199532540515,0.544988573761657,0.600718257715926,FALSE,-0.577072657127779
"4706",0.362417278345674,0.407685788581148,0.418948947452009,FALSE,2.60401092480033
"4707",0.876455985940993,0.594157413812354,0.604356148745865,FALSE,2.63616045354666
"4708",0.907094763359055,0.559637346072122,0.963829055894166,FALSE,1.71197087835427
"4709",0.603922877693549,0.562203285982832,0.972099772887304,FALSE,3.56165437758248
"4710",0.883897601161152,0.58849148475565,0.562939959112555,FALSE,1.18487332919023
"4711",0.709569959202781,0.133218229748309,0.166702141519636,FALSE,1.86192347097094
"4712",0.439970566891134,0.302142150700092,0.429291460197419,FALSE,3.87910208323709
"4713",0.156226168619469,0.107762875035405,0.116010942263529,FALSE,-0.976635865816123
"4714",0.15008099982515,0.664146270370111,0.394210401689634,FALSE,3.08750074989874
"4715",0.609632259467617,0.811398149002343,0.847202672390267,FALSE,0.0829429402946604
"4716",0.038680813042447,0.80990870995447,0.744862663792446,FALSE,3.35423010352501
"4717",0.531931433826685,0.550647650612518,0.674061323981732,FALSE,2.73899157017809
"4718",0.329212229233235,0.046295321546495,0.0270844916813076,FALSE,0.813398318345569
"4719",0.295799603918567,0.36533688264899,0.454021635930985,FALSE,5.36093926949269
"4720",0.802925255149603,0.659481915645301,0.913240913301706,TRUE,2.7947371790195
"4721",0.371080417651683,0.830709929810837,0.779114885022864,FALSE,2.3851611844236
"4722",0.562235194491223,0.310635307570919,0.566909961635247,TRUE,3.18567941076679
"4723",0.844537951750681,0.832746942527592,0.164395550265908,FALSE,4.04516000384827
"4724",0.992262117564678,0.620187834836543,0.865187125280499,FALSE,1.4058668540589
"4725",0.106182995019481,0.0596762057393789,0.179282965371385,FALSE,-0.47857647464545
"4726",0.597070275107399,0.399691486964002,0.882366900332272,FALSE,-0.269672558987682
"4727",0.217067631660029,0.740125586278737,0.749763186089694,FALSE,4.43569913900789
"4728",0.367288714740425,0.729400332318619,0.833369900472462,FALSE,1.67844022482786
"4729",0.787215480115265,0.469031179323792,0.0242235804907978,FALSE,3.30754851917053
"4730",0.894764685770497,0.692741669015959,0.936647538095713,TRUE,-0.0625099040023858
"4731",0.911155098117888,0.378602683544159,0.240901747951284,FALSE,0.954881108472335
"4732",0.738241106970236,0.522231021430343,0.098542241146788,FALSE,1.38842056762744
"4733",0.873759140260518,0.440369423944503,0.698634002357721,FALSE,3.56996137884504
"4734",0.935553834540769,0.36763868900016,0.0597841122653335,TRUE,2.70846493813439
"4735",0.586585968267173,0.12987743341364,0.861084735952318,FALSE,-0.111751408732672
"4736",0.817356326151639,0.166135012172163,0.338309738319367,TRUE,2.17407752318762
"4737",0.74811069550924,0.764893399551511,0.78250886220485,FALSE,4.15419781531484
"4738",0.695957809220999,0.561745283193886,0.523311982862651,TRUE,2.61762807495354
"4739",0.61765557504259,0.282090125838295,0.707046845695004,FALSE,4.02016998572799
"4740",0.0225087024737149,0.710705980891362,0.429266674211249,FALSE,1.57653306922564
"4741",0.427098424872383,0.337676899507642,0.458474626298994,TRUE,2.07572185590168
"4742",0.415068228030577,0.36852978519164,0.779137016739696,TRUE,0.979651671203063
"4743",0.722080821637064,0.0397736870218068,0.942338302498683,TRUE,2.53376622749969
"4744",0.0444284318946302,0.574995598988608,0.187163375783712,FALSE,-1.63209039185468
"4745",0.554263278841972,0.884313702816144,0.28949987096712,FALSE,4.27806231783354
"4746",0.375922448933125,0.536024751840159,0.928738646674901,FALSE,0.424074982336276
"4747",0.534854002762586,0.799272536300123,0.866345345275477,TRUE,1.77189528281751
"4748",0.389289433136582,0.566781213041395,0.0301984597463161,FALSE,-0.65277590226433
"4749",0.96284688427113,0.647362427553162,0.19251790526323,FALSE,0.229919130628773
"4750",0.0267464066855609,0.636659695999697,0.374959310516715,FALSE,1.24129701152138
"4751",0.621539698913693,0.178564425790682,0.918211007025093,FALSE,-3.61495302794431
"4752",0.810517724370584,0.235356358811259,0.421239266870543,FALSE,-0.750406168061872
"4753",0.520511812064797,0.447415102273226,0.463840757030994,FALSE,-0.0977680458465335
"4754",0.864253009436652,0.196229487424716,0.389056538930163,FALSE,-0.465968103133177
"4755",0.712361311074346,0.389166353037581,0.320315736811608,FALSE,3.34920234601908
"4756",0.666602550074458,0.9787417948246,0.590520947705954,TRUE,5.26342930904797
"4757",0.0428124458994716,0.656337775290012,0.683191425167024,FALSE,-0.439523730158553
"4758",0.783633809071034,0.345595624530688,0.479813488433138,FALSE,2.00973170103806
"4759",0.119689004030079,0.86683099810034,0.099267408484593,FALSE,1.63528575037937
"4760",0.379734691232443,0.0719678858295083,0.943709248909727,FALSE,-1.49891231493674
"4761",0.552281028358266,0.376619228394702,0.803379260236397,FALSE,-2.00559228574192
"4762",0.971596288494766,0.233507255092263,0.529178345110267,FALSE,2.21318048871546
"4763",0.523967648390681,0.0570421379525214,0.732583339791745,FALSE,2.51763129562472
"4764",0.130133282626048,0.718306464608759,0.655546662863344,FALSE,3.07819108164798
"4765",0.291211392963305,0.369995093671605,0.860720380907878,FALSE,2.23802881990522
"4766",0.125545689370483,0.688991271657869,0.541151635581627,FALSE,6.55014257253386
"4767",0.66813427535817,0.685187334893271,0.714629194932058,FALSE,-0.419533852710299
"4768",0.772276481147856,0.488542536273599,0.755595554132015,FALSE,1.81915322550474
"4769",0.442088571144268,0.56390570034273,0.102845490444452,FALSE,0.742039853590744
"4770",0.87208757456392,0.54452752112411,0.354614644544199,FALSE,-1.16161637713594
"4771",0.749773137271404,0.869150965707377,0.4676612932235,FALSE,1.72042849715983
"4772",0.778541578212753,0.433752176119015,0.463852582965046,FALSE,4.30180211903157
"4773",0.466723267687485,0.439780590124428,0.880986348493025,FALSE,1.99727084104188
"4774",0.820951868081465,0.711413894314319,0.34284247411415,FALSE,2.72822136357023
"4775",0.303504766663536,0.199315623613074,0.761447659227997,FALSE,0.721042677755466
"4776",0.870812480337918,0.435112358536571,0.611352681415156,FALSE,-0.475542473984409
"4777",0.768354198196903,0.784618490142748,0.435501517727971,TRUE,2.09856726554612
"4778",0.686303680064157,0.210939996642992,0.459692577598616,FALSE,-0.343880960349457
"4779",0.961878205649555,0.461950848810375,0.164671366335824,FALSE,-2.55321058579067
"4780",0.593322768108919,0.606272280449048,0.798264687648043,TRUE,4.73656532555664
"4781",0.56328356009908,0.251421326305717,0.0317468515131623,FALSE,1.44458687134572
"4782",0.607738645048812,0.765839258674532,0.790922031039372,FALSE,1.02686673939298
"4783",0.336545621976256,0.298148247180507,0.473306812578812,FALSE,3.19407105953418
"4784",0.45094136800617,0.129119976423681,0.675454585580155,FALSE,1.71506436817628
"4785",0.998637463664636,0.451009040465578,0.327027141582221,FALSE,1.22326526054153
"4786",0.713192343013361,0.835042527178302,0.226461258949712,FALSE,4.91546399245441
"4787",0.0297263548709452,0.461774424184114,0.651574476854876,FALSE,3.03938831431477
"4788",0.207489020423964,0.509106121724471,0.714080152567476,FALSE,3.00676842663538
"4789",0.231429446488619,0.816173046128824,0.386205331422389,FALSE,5.05961801949849
"4790",0.574499703012407,0.570487647084519,0.489089175593108,TRUE,0.510362526932493
"4791",0.117199387634173,0.170078637078404,0.846580589655787,TRUE,0.203037126418594
"4792",0.249438056955114,0.84964744723402,0.438877604436129,FALSE,1.44962909597249
"4793",0.55475247791037,0.347972376504913,0.852720686001703,FALSE,-0.760153044617526
"4794",0.290693123824894,0.774357168003917,0.777303551323712,FALSE,4.35226138909593
"4795",0.0975051610730588,0.682663755491376,0.139151884941384,FALSE,0.481884404171364
"4796",0.549228992778808,0.419367858441547,0.116469064727426,FALSE,0.220564265393137
"4797",0.741981313331053,0.532298379344866,0.28878073929809,TRUE,3.17613056593844
"4798",0.0618853261694312,0.883817048743367,0.18906271038577,FALSE,-0.51518134068577
"4799",0.126004926161841,0.115967392688617,0.557931588729843,FALSE,-0.187730897426569
"4800",0.376071543432772,0.316823073895648,0.352987300138921,FALSE,0.845064924435029
"4801",0.0711372816003859,0.380816237302497,0.442819389281794,TRUE,1.23023898789552
"4802",0.680011642863974,0.853449864313006,0.193361249752343,FALSE,-0.279038798996408
"4803",0.872789434855804,0.313066779868677,0.169840744230896,FALSE,2.5746476134584
"4804",0.614823104348034,0.904993741074577,0.498516161460429,FALSE,2.11443324927561
"4805",0.241951530100778,0.728342632995918,0.16490255179815,FALSE,0.521321267274081
"4806",0.0778526589274406,0.810821616789326,0.797515146667138,FALSE,1.74163426369375
"4807",0.670637178001925,0.376520479796454,0.169090895913541,FALSE,0.898324833539377
"4808",0.10459759272635,0.000837651314213872,0.0948018287308514,FALSE,-2.97383296832245
"4809",0.577932172687724,0.435476820450276,0.451522237621248,FALSE,1.32192980461135
"4810",0.894492781255394,0.536549795884639,0.591913662152365,FALSE,0.444709917248025
"4811",0.596602681325749,0.425059661734849,0.21128075546585,TRUE,2.07457221283906
"4812",0.500326388748363,0.953291971934959,0.102433918276802,FALSE,1.9760118489617
"4813",0.478983836947009,0.484190588351339,0.31409309245646,FALSE,1.1699101952541
"4814",0.494351678527892,0.175736158620566,0.159096008865163,FALSE,-0.387043668367148
"4815",0.772394604980946,0.507592685520649,0.847005499061197,FALSE,4.52089824724794
"4816",0.0666908146813512,0.23781427112408,0.768863126635551,FALSE,-0.577042829087741
"4817",0.633140113437548,0.0490807997994125,0.682359452126548,FALSE,-1.6310349393157
